county_id,rate
47007,0.0181297709923664
47009,0.0289512771189949
47011,0.0217606668260855
47013,0.0208879492600423
47015,0.0274989087734614
47017,0.0252438324727481
47019,0.0205604182576514
47021,0.0398340248962656
47023,0.0192475940507437
47025,0.0205508474576271
47027,0.0283185840707965
47029,0.0225760028782155
47031,0.0342874359746912
47033,0.0150696616434461
47035,0.0435673513197053
47037,0.0300449537470117
47039,0.0183131287077637
47041,0.026988382484361
47043,0.0369942196531792
47045,0.0229996475149806
47047,0.0200399262899263
47049,0.0198714202220923
47051,0.027235552812283
47053,0.0199845778177612
47055,0.0211533618735835
47057,0.0201456686812335
47059,0.0270916334661355
47061,0.0139385275196569
47063,0.0238990332975295
47065,0.0221698292580903
47067,0.0155728587319244
47069,0.014500537056928
47071,0.0206953642384106
47073,0.0186708381692486
47075,0.0132463424278371
47077,0.0228417870339268
47079,0.0289551385846271
47081,0.0394933950701348
47083,0.028152260111023
47085,0.0357615894039735
47087,0.0326613932125542
47089,0.0292321924144311
47091,0.0172977128579666
47093,0.0310776724991508
47095,0.0211416490486258
47097,0.0201144979111868
47099,0.0272184639872662
47101,0.031242062484125
47103,0.0277409581518652
47105,0.0338473528920559
47107,0.0230348039524199
47109,0.0211972979268577
47111,0.0251926496739775
47113,0.0203827386925978
47115,0.0182417323761328
47117,0.0396920615876825
47119,0.04028418662565
47121,0.019894311470314
47123,0.0262611275964392
47125,0.0292783340328157
47127,0.031055900621118
47129,0.0198072805139186
47131,0.0199875078076202
47133,0.0266928065148545
47135,0.0206953642384106
47137,0.0167802831672784
47139,0.0108784893267652
47141,0.0312875474599894
47143,0.0198851461386818
47145,0.0314915870850387
47147,0.0428846153846154
47149,0.0439310875325088
47151,0.0143131436550881
47153,0.0179924242424242
47155,0.026661994712197
47157,0.0194763276809472
47159,0.0263671875
47161,0.0328790828466364
47163,0.0230994203253883
47165,0.0465138712042289
47167,0.0260044703701685
47169,0.030815482901165
47171,0.0196868008948546
47173,0.0248001305270028
47175,0.0193401592718999
47177,0.0280632411067194
47179,0.0238155625443847
47181,0.022247191011236
47183,0.0230489284270117
47185,0.0343016759776536
47187,0.0426017078425514
47189,0.0468381750973728
48001,0.0288065843621399
48003,0.016864083517366
48005,0.0145263671875
48007,0.018040673518478
48009,0.0472
48011,0.0204081632653061
48013,0.0187513094489839
48015,0.0146577831617202
48017,0.0119047619047619
48019,0.0192774987850316
48021,0.0174637999122422
48023,0.0372340425531915
48025,0.0143380595826032
48027,0.0233333333333333
48029,0.016110233419475
48031,0.0158730158730159
48033,0
48035,0.0287383177570093
48037,0.0258737732262694
48039,0.0141505814781932
48041,0.0145432296324187
48043,0.010443864229765
48045,0
48047,0.00839160839160839
48049,0.0338212188869594
48051,0.0130446125750065
48053,0.0222466020600963
48055,0.0155073105892778
48057,0.0110537951363301
48059,0.0317302925136341
48061,0.00720245078868466
48063,0.0235294117647059
48065,0.0144927536231884
48067,0.0194468452895419
48069,0.00676691729323308
48071,0.0128642111050027
48073,0.0194271980773082
48075,0.0179171332586786
48077,0.0443136039665324
48079,0.0233333333333333
48081,0.0306513409961686
48083,0.0283159463487332
48085,0.0427341733524902
48087,0.0181818181818182
48089,0.0137728257505416
48091,0.0205966230591644
48093,0.0207573632538569
48095,0
48097,0.0398409154339939
48099,0.0304312885079025
48101,0
48103,0.00563380281690141
48107,0.0104602510460251
48109,0
48111,0.0172910662824208
48113,0.0319113379418646
48115,0.0149331936075452
48117,0.014019669386901
48119,0.0318627450980392
48121,0.0465022384855981
48123,0.0112743856093235
48125,0.019047619047619
48127,0.00990712074303406
48129,0.0177514792899408
48131,0.00887573964497041
48133,0.0243237576011743
48135,0.0307933789954338
48137,0
48139,0.0543376037116763
48141,0.012519667108314
48143,0.0306698950766747
48145,0.0195030724018167
48147,0.0387479490092137
48149,0.0145894917516926
48151,0.0252365930599369
48153,0.0108864696734059
48155,0
48157,0.012979671703446
48159,0.0272142503711034
48161,0.0216606498194946
48163,0.008
48165,0.00845368087354702
48167,0.0179669132713586
48169,0.0154559505409583
48171,0.0130428111094062
48173,0.0405405405405405
48175,0.0152740341419587
48177,0.01183970856102
48179,0.0252400548696845
48181,0.0485620897080232
48183,0.0240113411500635
48185,0.0100785787495729
48187,0.0195534713018656
48189,0.014987714987715
48191,0.0126903553299492
48193,0.0297462817147857
48195,0.00956937799043062
48197,0.0235294117647059
48199,0.0178288431061807
48201,0.0116562484455572
48203,0.0249371332774518
48205,0.0225140712945591
48207,0.0223004694835681
48209,0.0149660955743691
48211,0.0101010101010101
48213,0.0448782115448782
48215,0.00712639262389551
48217,0.0302050963331262
48219,0.0259175508784136
48221,0.0467943994104643
48223,0.0343033339757179
48225,0.0150465727251015
48227,0.0272727272727273
48229,0
48231,0.0469235917017675
48233,0.0227558066541117
48235,0.0135135135135135
48237,0.0341438178996379
48239,0.00747756729810568
48241,0.0093921210540047
48243,0.00719424460431655
48245,0.0152576823299725
48247,0.0137404580152672
48249,0.0103337905807042
48251,0.0563499222693511
48253,0.0277282630223807
48255,0.00992282249173098
48257,0.0504060884875334
48259,0.0156469267471232
48261,0
48263,0.0555555555555556
48265,0.0167134043746495
48267,0.0321361058601134
48271,0
48273,0.0143207855973813
48275,0.02
48277,0.0314721774575789
48279,0.024263431542461
48281,0.0248938351149509
48283,0.0037037037037037
48285,0.0141523637458597
48287,0.0135110124005182
48289,0.0183307332293292
48291,0.0131449985586624
48293,0.0216499544211486
48295,0.0153846153846154
48297,0.0137395459976105
48299,0.0152307342577859
48303,0.0283446712018141
48305,0.0152671755725191
48307,0.0158434296365331
48309,0.0262533676935692
48311,0
48313,0.00914205344585091
48315,0.025
48317,0.0149253731343284
48319,0
48321,0.00979208584842388
48323,0.00255246738513897
48325,0.0137368691691765
48327,0.0188679245283019
48329,0.0232898427021095
48331,0.0160284951024043
48333,0.0208955223880597
48335,0.0231884057971014
48337,0.0320079194852335
48339,0.0193511778977851
48341,0.0196078431372549
48343,0.0323910482921084
48345,0
48347,0.0143581637357571
48349,0.0404885394010373
48351,0.0106619280319858
48353,0.0204409738171796
48355,0.0208953416807079
48357,0
48359,0
48361,0.0172712640831992
48363,0.0357220649096057
48365,0.0163882760794201
48367,0.0497112120276884
48369,0.00945945945945946
48371,0.0103644266131729
48373,0.0154591013335598
48375,0.0310522093126913
48379,0.0383008356545961
48381,0.0394032407737883
48383,0.0378486055776892
48385,0
48387,0.0230607966457023
48389,0.00584415584415584
48391,0.012532981530343
48393,0.04
48395,0.013375486381323
48397,0.047511958306561
48399,0.0330477356181151
48401,0.018375862622372
48403,0.0124593716143012
48405,0.0204081632653061
48407,0.0149191299498048
48409,0.0233455649753258
48411,0.0111821086261981
48413,0
48415,0.0263313028099823
48417,0.0121951219512195
48419,0.0117024240735581
48421,0
48423,0.0259965337954939
48425,0.0288808664259928
48427,0.00139470013947001
48429,0.0278592375366569
48431,0
48433,0
48435,0.00210526315789474
48437,0.0172520024645718
48439,0.0456414255603769
48441,0.0330096588573777
48443,0
48445,0.0147908481626993
48447,0.0495049504950495
48449,0.0177987174453606
48451,0.0402886708615394
48453,0.0120547617540083
48455,0.0119465917076599
48457,0.0105227427019688
48459,0.0317542052866461
48463,0.0106066244882769
48465,0.00676352705410822
48467,0.0494110887675955
48469,0.016380655226209
48471,0.0120591581342435
48473,0.014468085106383
48475,0.0186255619781631
48477,0.0124568103291508
48479,0.00654149000605693
48481,0.010962010962011
48483,0.0168634064080944
48485,0.042812648471731
48487,0.019578313253012
48489,0.00666111573688593
48491,0.0216474188495027
48493,0.0176485855177784
48495,0.0188199389623601
48497,0.0426957099759677
48499,0.0366141732283465
48501,0.0139240506329114
48503,0.0296381832178599
48505,0.00135869565217391
48507,0.00194741966893866
49001,0
49003,0.0394438567326583
49005,0.0332068311195446
49007,0.0243431221020093
49009,0
49011,0.0358904008008602
49013,0.0142387732749179
49015,0
49019,0.0260736196319018
49021,0.0287794729542302
49023,0.0269430051813472
49025,0.0195203569436698
49027,0.0194075587334014
49029,0.023598820058997
49031,0
49033,0.0714285714285714
49035,0.0285312705187131
49037,0.0134228187919463
49039,0.0110864745011086
49041,0.0216240070609003
49043,0.014034170153417
49045,0.0414266879467074
49047,0.0202876219825372
49049,0.0264592881364123
49051,0.0219476744186047
49053,0.020205153200257
49057,0.0343818350616041
50001,0.0616770616770617
50003,0.0496080496080496
50005,0.0593588698723173
50007,0.0788955419841254
50009,0.0494672754946728
50011,0.115941016143686
50013,0.0683495145631068
50015,0.0507237562340348
50017,0.0491501416430595
50019,0.0826362849725988
50021,0.0621268355655963
50023,0.0678130037614186
50025,0.0370404667098805
50027,0.0482898550724638
51001,0.0235030777839955
51003,0.0210694171133881
51005,0.0361349888570519
51007,0.0261541960427564
51009,0.0238056940646614
51011,0.0173267326732673
51013,0.0111074868238081
51015,0.0257465627463
51017,0.0176678445229682
51019,0.0380051590713672
51021,0.0165898617511521
51023,0.0487039196340479
51025,0.0193018480492813
51027,0.0115036976170912
51029,0.0167798641630044
51031,0.0300130718954248
51033,0.0275259421081376
51035,0.0215173437210165
51036,0.0215175537938845
51037,0.0247252747252747
51041,0.0363148461907607
51043,0.0307167235494881
51045,0.0195822454308094
51047,0.0316329438586492
51049,0.021124665278191
51051,0.0108604845446951
51053,0.025708635464733
51057,0.020470053070508
51059,0.0198415956647235
51061,0.0342671578131059
51063,0.0242152466367713
51065,0.0370923044127052
51067,0.0350522579372905
51069,0.0389394232630153
51071,0.0245511176255038
51073,0.0380482649286595
51075,0.0272368588519791
51077,0.0174607872151524
51079,0.0251808972503618
51081,0.0119126406353408
51083,0.015718684167882
51085,0.0433844471935326
51087,0.0289581905414668
51089,0.0236323216702107
51091,0.0132890365448505
51093,0.03195998643608
51095,0.0367547076517368
51097,0.0178571428571429
51099,0.0338366890380313
51101,0.0279814743342339
51103,0.0168539325842697
51105,0.0105964274901605
51107,0.0245338669501506
51109,0.0268278545996522
51111,0.0216787103946637
51113,0.0215414073719483
51115,0.0176125244618395
51117,0.0174175180036845
51119,0.0162654521795706
51121,0.0238884599663927
51125,0.0135582010582011
51127,0.0355082112738571
51131,0.0206896551724138
51133,0.0228571428571429
51135,0.0251635631605435
51137,0.0333569907735983
51139,0.0258713618397413
51141,0.0211329615497505
51143,0.0204783044536732
51145,0.0360816326530612
51147,0.0179017485428809
51149,0.0299570427311779
51153,0.0300841456302591
51155,0.0248748182846067
51157,0.0208333333333333
51159,0.019327731092437
51161,0.0563439821245244
51163,0.0215484840892007
51165,0.0258596783139212
51167,0.0127388535031847
51169,0.0104963262858
51171,0.0278569642410603
51173,0.0201963847355501
51175,0.0224291959703478
51177,0.0442419971813972
51179,0.0419583929333233
51181,0.0173134328358209
51183,0.0145817344589409
51185,0.0203210729526519
51187,0.0351095800043979
51191,0.0199866069128934
51193,0.0235973597359736
51195,0.016277077469098
51197,0.0224023895882227
51199,0.0372175679106372
51510,0.0119370453911853
51515,0.0451612903225806
51520,0.0239155533564242
51530,0.0274240940254652
51540,0.0127920405081283
51550,0.0385326529102877
51570,0.04028752925443
51580,0.0325278810408922
51590,0.0167643963313787
51595,0.0192307692307692
51600,0.0216579536967886
51610,0.00761614623000762
51620,0.0250323694432456
51630,0.0261895979343416
51640,0.0272511848341232
51650,0.0303204247729556
51660,0.0249415432579891
51670,0.0294117647058824
51678,0.0112219451371571
51680,0.0278390850722311
51683,0.0311357121676386
51685,0.0286069651741294
51690,0.0238095238095238
51700,0.0302505883981725
51710,0.0265198569546396
51720,0.0316205533596838
51730,0.0159522649780809
51735,0.0403916768665851
51740,0.0297033365391729
51750,0.0304692260816575
51760,0.0135396889323591
51770,0.038017274272434
51775,0.0538866930171278
51790,0.0163170163170163
51800,0.032469329397657
51810,0.0413794813308871
51820,0.0288543140028289
51830,0.0296956198960653
51840,0.0286672766087222
53001,0.010406582768635
53003,0.0288643533123028
53005,0.0456876990256088
53007,0.0228660770997215
53009,0.0227982284179191
53011,0.0307506546862994
53013,0.0232258064516129
53015,0.0276849642004773
53017,0.0283393335179544
53019,0.0138055222088836
53021,0.0260236868660046
53023,0.0087463556851312
53025,0.0223562288571849
53027,0.0210303706749692
53029,0.0205534813902467
53031,0.0124291719978066
53033,0.0126357260384133
53035,0.021350267754507
53037,0.0198360961072825
53039,0.0214250124564026
53041,0.020753231111317
53043,0.025
53045,0.02367192709491
53047,0.0162423178226514
53049,0.0207425845260319
53051,0.036854103343465
53053,0.0225681815211852
53055,0.00698469311933422
53057,0.0209575081715055
53059,0.0140969162995595
53061,0.0228663460917238
53063,0.0575840209654
53065,0.0273702031602709
53067,0.0199023748950104
53069,0.0177777777777778
53071,0.0286111783208323
53073,0.0241895449417074
53075,0.0227051966974259
53077,0.0189624727573535
54001,0.00927152317880795
54003,0.0378578646008757
54005,0.0135564499046812
54007,0.0282317979197623
54009,0.0997698882314267
54011,0.031114135571434
54013,0.0348837209302326
54015,0.00602409638554217
54017,0.0300429184549356
54019,0.0170183798502383
54021,0.0178117048346056
54023,0.0140845070422535
54025,0.017175572519084
54027,0.0211480362537764
54029,0.10173673721173
54031,0.0345199568500539
54033,0.0354156807067361
54035,0.0170310116929334
54037,0.0333650448491438
54039,0.0224787594772736
54041,0.0277632268203248
54043,0.0155038759689922
54045,0.018554062699936
54047,0.018140589569161
54049,0.0361179361179361
54051,0.0911747516072472
54053,0.0196439533456108
54055,0.0228727186537094
54057,0.0407201028718388
54059,0.0199680511182109
54061,0.0428879862407143
54063,0
54065,0.0248756218905473
54067,0.0180388529139685
54069,0.104601354152273
54071,0.2
54073,0.02313769751693
54075,0.0264026402640264
54077,0.0217159605648814
54079,0.0257767156025947
54081,0.021045672414743
54083,0.0309278350515464
54085,0.0224403927068724
54087,0.0159180113388574
54089,0.0177890724269377
54091,0.0357359176256814
54093,0.0291005291005291
54095,0.0461393596986817
54097,0.0258467023172906
54099,0.0220682108334853
54101,0.0213640098603122
54103,0.0651901379022148
54105,0
54107,0.0279744794222814
54109,0.00600600600600601
55001,0.0541176470588235
55003,0.0704074338813438
55005,0.0646092362344583
55007,0.0589877835951134
55009,0.0777418194893923
55011,0.0357142857142857
55013,0.0854847963281698
55015,0.0550367326609389
55017,0.0634009732806905
55019,0.0477359938603223
55021,0.0743444325902634
55023,0.0364688856729378
55025,0.0688194213971487
55027,0.0667190261142745
55029,0.0415344678396308
55031,0.113449875133785
55033,0.0529772329246935
55035,0.0654948659440958
55037,0.053014553014553
55039,0.0650706826738652
55041,0.0394340758579169
55043,0.0429228410832908
55045,0.0646584084084084
55047,0.0454208837324118
55049,0.0535759735301603
55051,0.0599250936329588
55053,0.0509161666936922
55055,0.0595756472171641
55057,0.0437956204379562
55059,0.0490290690832058
55061,0.0618964003511853
55063,0.0538772487425556
55065,0.0424143556280587
55067,0.074757039621231
55069,0.0769847634322374
55071,0.0563729169794325
55073,0.0718090626080941
55075,0.0634024535881012
55077,0.0583011583011583
55078,0
55079,0.0465071034295539
55081,0.0617926369194744
55083,0.0586770742211157
55085,0.0630611818751305
55087,0.0577492034592626
55089,0.0519922254616132
55091,0.0408490188225871
55093,0.0669341757022112
55095,0.071355643788996
55097,0.0774777322211226
55099,0.0541327124563446
55101,0.0495213908966595
55103,0.0447289949131731
55105,0.0569701240657975
55107,0.0408713692946058
55109,0.0922963844457667
55111,0.0644513266928936
55113,0.0662921348314607
55115,0.0495057462026842
55117,0.0539992218331388
55119,0.0541190619362598
55121,0.0388180764774044
55123,0.0465160075329567
55125,0.0688739014919272
55127,0.0412380892282451
55129,0.0742534301856336
55131,0.0602234902520209
55133,0.0598961237593003
55135,0.0509831216286758
55137,0.0477008204541118
55139,0.0556566455696203
55141,0.0682538695841363
56001,0.0559491815294405
56003,0.035472972972973
56005,0.0376962395034684
56007,0.0374264087468461
56009,0.0515463917525773
56011,0.021978021978022
56013,0.0391991570073762
56015,0.0326947637292465
56017,0.0338164251207729
56019,0.035377358490566
56021,0.0620262897733514
56023,0.0292134831460674
56025,0.0460332215171968
56027,0.0263157894736842
56029,0.042898421871527
56031,0.0557586837294333
56033,0.0449115044247788
56035,0.00571428571428571
56037,0.0402298850574713
56039,0.0104931794333683
56041,0.0305071315372425
56043,0.0317940953822861
56045,0.0407488986784141
,0.046031746031746
