county_id,rate
48117,0.203180581711655
48119,0.257352941176471
48121,0.405763844880103
48123,0.26982518368381
48125,0.0952380952380952
48127,0.0767801857585139
48129,0.289940828402367
48131,0.244575936883629
48133,0.313063535332355
48135,0.272916666666667
48137,0
48139,0.212606324061109
48141,0.342388829082478
48143,0.326876513317191
48145,0.310179000801496
48147,0.328032310993311
48149,0.382378182511681
48151,0.419558359621451
48153,0.289269051321928
48155,0.191489361702128
48157,0.389569518425916
48159,0.303809995051954
48161,0.112944816915936
48163,0.256695652173913
48165,0.211342021838676
48167,0.315499428423527
48169,0.261205564142195
48171,0.405324535829369
48173,0.405405405405405
48175,0.415094339622642
48177,0.232422586520947
48179,0.412345679012346
48181,0.435053698464581
48183,0.408813018695177
48185,0.191322172873249
48187,0.150168212865736
48189,0.297788697788698
48191,0.357868020304569
48193,0.33989501312336
48195,0.311004784688995
48197,0.425882352941176
48199,0.326020206022187
48201,0.345572507990446
48203,0.410467309304275
48205,0.514071294559099
48207,0.312206572769953
48209,0.292561088151507
48211,0.266666666666667
48213,0.291041041041041
48215,0.226469458317326
48217,0.258048477315103
48219,0.25291355018264
48221,0.307249447310243
48223,0.362112160339179
48225,0.292572247432529
48227,0.11866028708134
48229,0.0736842105263158
48231,0.384521513207102
48233,0.312774639045825
48235,0.378378378378378
48237,0.323848939472323
48239,0.298853439680957
48241,0.322723715105661
48243,0.323741007194245
48245,0.422387740365329
48247,0.282442748091603
48249,0.285139460448102
48251,0.365679519413469
48253,0.369380075262428
48255,0.364939360529217
48257,0.450900210143693
48259,0.421905697445973
48261,0
48263,0.194444444444444
48265,0.347167694896242
48267,0.323251417769376
48271,0
48273,0.313693398799782
48275,0.12
48277,0.36998767655702
48279,0.237435008665511
48281,0.252013471957827
48283,0.259259259259259
48285,0.320686540198735
48287,0.250046270590413
48289,0.112714508580343
48291,0.149149610838858
48293,0.0989061075660893
48295,0.323076923076923
48297,0.303464755077658
48299,0.206978858831553
48303,0.333893710741001
48305,0.262595419847328
48307,0.126281453867661
48309,0.434842450509547
48311,0.285714285714286
48313,0.140646976090014
48315,0.290151515151515
48317,0.119402985074627
48319,0.359116022099448
48321,0.281421864520456
48323,0.050482132728304
48325,0.300962315433777
48327,0.320754716981132
48329,0.348396537007682
48331,0.193944790739092
48333,0.376119402985075
48335,0.34975845410628
48337,0.295990760600561
48339,0.364822206569096
48341,0.259259259259259
48343,0.311248527679623
48345,0.2
48347,0.33195020746888
48349,0.386732474485528
48351,0.250555308751666
48353,0.330730362884704
48355,0.402379102640421
48357,0.166666666666667
48359,0
48361,0.413396062894639
48363,0.141145719886735
48365,0.387330601953987
48367,0.298730214717164
48369,0.289189189189189
48371,0.142427281845537
48373,0.270874033806167
48375,0.351617983537872
48379,0.29108635097493
48381,0.476384229185999
48383,0.209163346613546
48385,0.202898550724638
48387,0.253668763102725
48389,0.103896103896104
48391,0.228232189973615
48393,0.48
48395,0.162208171206226
48397,0.473798814878275
48399,0.405140758873929
48401,0.348178462526079
48403,0.274106175514626
48405,0.276785714285714
48407,0.293502509760178
48409,0.332721751233709
48411,0.31629392971246
48413,0.0821917808219178
48415,0.346040479465514
48417,0.353658536585366
48419,0.313179158539983
48421,0
48423,0.397448873483536
48425,0.295427196149218
48427,0.172145845786013
48429,0.346407624633431
48431,0.25
48433,0.285714285714286
48435,0.210526315789474
48437,0.290203327171904
48439,0.374562197860049
48441,0.419081381011097
48443,0
48445,0.22509822047608
48447,0.316831683168317
48449,0.344588404659076
48451,0.133241881132019
48453,0.373933292529354
48455,0.236120871398454
48457,0.292260692464358
48459,0.330930312392722
48463,0.150353554149609
48465,0.121993987975952
48467,0.379632289571962
48469,0.351155864416395
48471,0.309063329541145
48473,0.292021276595745
48475,0.277456647398844
48477,0.377977814148027
48479,0.0797265726399585
48481,0.281610281610282
48483,0.397976391231029
48485,0.367418043604498
48487,0.321643717728055
48489,0.21856786011657
48491,0.265969616379467
48493,0.331624708019725
48495,0.176500508646999
48497,0.370353326174771
48499,0.365354330708661
48501,0.220253164556962
48503,0.326982294072363
48505,0.105978260869565
48507,0.0486854917234664
49001,0
49003,0.537554783134351
49005,0.555660974067046
49007,0.470633693972179
49009,0.545454545454545
49011,0.548094867326635
49013,0.16210295728368
49015,0.263157894736842
49019,0.401840490797546
49021,0.459778085991678
49023,0.507772020725389
49025,0.363078639152259
49027,0.461695607763023
49029,0.557522123893805
49031,0
49033,0.357142857142857
49035,0.385132824469249
49037,0.319910514541387
49039,0.375461936437546
49041,0.426743159752868
49043,0.371338912133891
49045,0.479286656026646
49047,0.422701592193118
49049,0.442590996592914
49051,0.398837209302326
49053,0.381771052573277
49057,0.480889364447452
50001,0.160875160875161
50003,0.17982917982918
50005,0.13148600923662
50007,0.250074598659213
50009,0.111111111111111
50011,0.146690893843036
50013,0.126601941747573
50015,0.0996229169200827
50017,0.123512747875354
50019,0.111623882319008
50021,0.173148297563337
50023,0.188554540569586
50025,0.159829613853135
50027,0.158376811594203
51001,0.364857302742026
51003,0.423865101445342
51005,0.445240369309137
51007,0.48760518535365
51009,0.458098761460511
51011,0.103606789250354
51013,0.400281549897852
51015,0.450871354759611
51017,0.365724381625442
51019,0.35378331900258
51021,0.387096774193548
51023,0.472419051035967
51025,0.454620123203285
51027,0.176663927691044
51029,0.0906911705952857
51031,0.236653594771242
51033,0.440524303659203
51035,0.464292339083658
51036,0.468101170252926
51037,0.111263736263736
51041,0.4289421880968
51043,0.496928327645051
51045,0.327676240208877
51047,0.489241949273297
51049,0.1359714370723
51051,0.203842940685046
51053,0.449653922214898
51057,0.409401061410159
51059,0.415217679641759
51061,0.542506785575805
51063,0.482959641255605
51065,0.18311660626732
51067,0.212236245316506
51069,0.480433520418038
51071,0.436240381091975
51073,0.451206623216488
51075,0.475117729413262
51077,0.433856170464634
51079,0.503617945007236
51081,0.376240900066181
51083,0.1541079241614
51085,0.449667711959493
51087,0.348044465387252
51089,0.0848153875894065
51091,0.27906976744186
51093,0.540691759918617
51095,0.434422514318678
51097,0.340401785714286
51099,0.472734899328859
51101,0.388074102663064
51103,0.397003745318352
51105,0.183166818044202
51107,0.50411155926586
51109,0.388755485633849
51111,0.138966092273485
51113,0.455241742460507
51115,0.374755381604697
51117,0.240998157762519
51119,0.37085230969421
51121,0.428084835823607
51125,0.268849206349206
51127,0.362775558514573
51131,0.376354679802956
51133,0.449795918367347
51135,0.468545546049321
51137,0.446061036195884
51139,0.423284225655767
51141,0.146756677428823
51143,0.119289703565803
51145,0.559673469387755
51147,0.180266444629475
51149,0.538774587384128
51153,0.441764558860285
51155,0.462445485382006
51157,0.443027210884354
51159,0.436134453781513
51161,0.402047225073978
51163,0.503132047105988
51165,0.52322518025513
51167,0.273460721868365
51169,0.195981406507722
51171,0.42750687671918
51173,0.43829502343227
51175,0.425204333776849
51177,0.514244010469096
51179,0.446134156440563
51181,0.486567164179104
51183,0.393706830391404
51185,0.350640113798009
51187,0.480905959099905
51191,0.430124143615103
51193,0.357920792079208
51195,0.304981030473626
51197,0.468316620439514
51199,0.471084031480071
51510,0.301391388093367
51515,0.475268817204301
51520,0.419594260267194
51530,0.494613124387855
51540,0.28639957359865
51550,0.541039863915391
51570,0.239551989301237
51580,0.460966542750929
51590,0.176965869794016
51595,0.269230769230769
51600,0.48454070201643
51610,0.21959888296522
51620,0.393180837289599
51630,0.388601991884913
51640,0.472748815165877
51650,0.299739642059083
51660,0.480384515458561
51670,0.389742103738047
51678,0.466334164588529
51680,0.382624398073836
51683,0.407235346446575
51685,0.350497512437811
51690,0.232142857142857
51700,0.239628040057225
51710,0.387765857331075
51720,0.411067193675889
51730,0.369702873843156
51735,0.549204406364749
51740,0.454057853073907
51750,0.511882998171846
51760,0.259478741154134
51770,0.331714592944604
51775,0.234387351778656
51790,0.368298368298368
51800,0.493773637118347
51810,0.242995983537462
51820,0.466760961810467
51830,0.326651818856719
51840,0.441903019213175
53001,0.264036786060019
53003,0.446687697160883
53005,0.403028049501363
53007,0.338251820002932
53009,0.481594423872795
53011,0.499780464474448
53013,0.432258064516129
53015,0.470198886237072
53017,0.168928274716145
53019,0.320528211284514
53021,0.33113813797865
53023,0.285714285714286
53025,0.327597195666029
53027,0.424954473359572
53029,0.146491666987414
53031,0.394808992871504
53033,0.368853861171022
53035,0.465598452350913
53037,0.370273794002608
53039,0.460886895864474
53041,0.410802797980266
53043,0.325438596491228
53045,0.416425872416092
53047,0.248609891717881
53049,0.333125907488073
53051,0.348784194528875
53053,0.344111407799766
53055,0.0982315351463813
53057,0.133875353640783
53059,0.420704845814978
53061,0.319561224583976
53063,0.466189751035875
53065,0.311230248306998
53067,0.431145086487079
53069,0.397037037037037
53071,0.406726348899105
53073,0.171237307258368
53075,0.341063623118018
53077,0.341913109877348
54001,0.145695364238411
54003,0.120276187268441
54005,0.2368142342724
54007,0.0936106983655275
54009,0.407790927021696
54011,0.36433405164266
54013,0.0697674418604651
54015,0.0436746987951807
54017,0.248927038626609
54019,0.253403675970048
54021,0.211195928753181
54023,0.128169014084507
54025,0.313613231552163
54027,0.114803625377644
54029,0.389674480402392
54031,0.0981661272923409
54033,0.357390755639691
54035,0.191916624300966
54037,0.130402283229138
54039,0.129100468624986
54041,0.105290728129911
54043,0.198966408268734
54045,0.317978246960972
54047,0.213151927437642
54049,0.33980343980344
54051,0.366890707188778
54053,0.0902394106813996
54055,0.298056411471913
54057,0.335190741534505
54059,0.20926517571885
54061,0.376550664178285
54063,0.238095238095238
54065,0.127221037668799
54067,0.161887141535615
54069,0.443070333010916
54071,0
54073,0.354401805869074
54075,0.214521452145215
54077,0.200639488409273
54079,0.159781495390918
54081,0.349898077240923
54083,0.129381443298969
54085,0.309957924263675
54087,0.0721761883994767
54089,0.238881829733164
54091,0.273773470623864
54093,0.275132275132275
54095,0.371939736346516
54097,0.107397504456328
54099,0.360021885828926
54101,0.165160230073952
54103,0.437944003343084
54105,0.146067415730337
54107,0.364509570216644
54109,0.348348348348348
55001,0.396380090497738
55003,0.461043602573267
55005,0.495781527531083
55007,0.463525305410122
55009,0.579029126213592
55011,0.490318416523236
55013,0.469592656339644
55015,0.57651600049807
55017,0.547149022128363
55019,0.524635456638527
55021,0.344881801336403
55023,0.478726483357453
55025,0.257730357231123
55027,0.550441782839191
55029,0.491779636573406
55031,0.47613271494827
55033,0.528604786923526
55035,0.551982316029663
55037,0.399168399168399
55039,0.563720963273425
55041,0.390427453341361
55043,0.545477772100153
55045,0.495870870870871
55047,0.526289804986423
55049,0.225629931280224
55051,0.385767790262172
55053,0.399545970488082
55055,0.558625603673502
55057,0.394909227026015
55059,0.495869130281276
55061,0.540093649400059
55063,0.52309686178912
55065,0.270146818923328
55067,0.287067032145527
55069,0.196311146752205
55071,0.565418105389581
55073,0.548207079441946
55075,0.478992508956682
55077,0.441505791505792
55078,0.451612903225806
55079,0.50793140892227
55081,0.354104331989072
55083,0.497140165533948
55085,0.307371058676133
55087,0.582328174783796
55089,0.555289462723865
55091,0.465358430116139
55093,0.5347050286007
55095,0.525354509359047
55097,0.582143362081154
55099,0.523282887077998
55101,0.54050270235072
55103,0.271005086826872
55105,0.493444355840736
55107,0.404149377593361
55109,0.549858247873718
55111,0.185318489997489
55113,0.418820224719101
55115,0.468295427147794
55117,0.569201267300317
55119,0.487221888153939
55121,0.53669370413287
55123,0.499058380414313
55125,0.381361128142244
55127,0.453335016091374
55129,0.468657519504977
55131,0.604398478364242
55133,0.464901938916947
55135,0.410214024708544
55137,0.404121350887235
55139,0.561926424050633
55141,0.448063653882017
56001,0.136574639628634
56003,0.125
56005,0.0953815261044177
56007,0.099663582842725
56009,0.114008489993936
56011,0.103296703296703
56013,0.134457323498419
56015,0.109578544061303
56017,0.107353730542136
56019,0.178459119496855
56021,0.131778404305957
56023,0.103370786516854
56025,0.117083619609587
56027,0.0657894736842105
56029,0.164480995776839
56031,0.129798903107861
56033,0.152654867256637
56035,0.0457142857142857
56037,0.11978221415608
56039,0.0676810073452256
56041,0.101030110935024
56043,0.152914458743376
56045,0.124449339207048
,0.292063492063492
