county_id,rate
53003,0.58905596031623
53005,0.518683927864775
53007,0.47178002894356
53009,0.381091617933723
53011,0.513583963010659
53013,0.600879949717159
53015,0.5512715855573
53017,0.503010399562124
53019,0.501722158438576
53021,0.406690871369295
53023,0.448979591836735
53025,0.448329297820823
53027,0.510016117890859
53029,0.525033162781884
53031,0.522522522522523
53033,0.428363875697334
53035,0.520701009906174
53037,0.496926414753209
53039,0.513513513513513
53041,0.526756160353071
53043,0.499368421052632
53045,0.486833550065019
53047,0.407646974270519
53049,0.477566693613581
53051,0.536830357142857
53053,0.47491965548271
53055,0.421206076415529
53057,0.527698211100903
53059,0.514546244029527
53061,0.47128592681836
53063,0.545761503292647
53065,0.462090527961344
53067,0.501309403680746
53069,0.522942461762564
53071,0.561120943952802
53073,0.462527822177076
53075,0.49010321797207
53077,0.468391030375411
54001,0.476415094339623
54003,0.515546539855675
54005,0.474615546661049
54007,0.456214689265537
54009,0.565068493150685
54011,0.499554433387791
54013,0.462809917355372
54015,0.530805687203792
54017,0.477178423236515
54019,0.469537639793023
54021,0.467567567567568
54023,0.563025210084034
54025,0.52581319009251
54027,0.524105754276827
54029,0.553777028924459
54031,0.558606124604013
54033,0.521447512088598
54035,0.5265664160401
54037,0.518558582922047
54039,0.51066813770406
54041,0.584205020920502
54043,0.525065963060686
54045,0.4812734082397
54047,0.498871331828442
54049,0.519486886183512
54051,0.544547295342783
54053,0.51396090945353
54055,0.485849601478572
54057,0.519804183355585
54059,0.384895359417652
54061,0.527781786693607
54063,0.511627906976744
54065,0.564948453608247
54067,0.567834681042228
54069,0.552853834627435
54071,0.666666666666667
54073,0.562750716332378
54075,0.484536082474227
54077,0.484004818632044
54079,0.577805559641124
54081,0.510691686668121
54083,0.574811083123426
54085,0.514550264550265
54087,0.589796860572484
54089,0.443152454780362
54091,0.510600706713781
54093,0.515625
54095,0.531914893617021
54097,0.522477522477522
54099,0.510012188751524
54101,0.50431447746884
54103,0.614944875459371
54105,0.551020408163265
54107,0.541088506346722
54109,0.504424778761062
55001,0.44140625
55003,0.398989898989899
55005,0.370145631067961
55007,0.405063291139241
55009,0.606941998522979
55011,0.607120152574698
55013,0.453846153846154
55015,0.630467571644042
55017,0.622311155577789
55019,0.360153256704981
55021,0.621720321366369
55023,0.406060606060606
55025,0.547648181328206
55027,0.633513003108156
55029,0.412556053811659
55031,0.573592616078348
55033,0.420911528150134
55035,0.596383619925545
55039,0.628033959206679
55041,0.497682502896871
55043,0.392712550607287
55045,0.640602582496413
55047,0.422297297297297
55049,0.643748408454291
55051,0.3
55053,0.561211340206186
55055,0.630156919809651
55057,0.400735294117647
55059,0.553477388121384
55061,0.648515568428675
55063,0.594431398859443
55065,0.521276595744681
55067,0.353982300884956
55069,0.411290322580645
55071,0.65138920092863
55073,0.63785650572925
55075,0.412724306688418
55077,0.609139992286926
55078,0.473684210526316
55079,0.494126110989468
55081,0.364779874213836
55083,0.596212828377117
55085,0.380208333333333
55087,0.617946590223295
55089,0.608123471250904
55091,0.620935765265662
55093,0.602793059669911
55095,0.421686746987952
55097,0.400552486187845
55099,0.36046511627907
55101,0.584527960738732
55103,0.634383438343834
55105,0.568276529245423
55107,0.577908868999186
55109,0.588933769761125
55111,0.403846153846154
55113,0.310160427807487
55115,0.621645021645022
55117,0.619470999749157
55119,0.633071099896096
55121,0.521303258145363
55123,0.461254612546125
55125,0.394736842105263
55127,0.53038189001066
55129,0.312925170068027
55131,0.648949880668258
55133,0.646908803095594
55135,0.461642905634759
55137,0.371335504885993
55139,0.609334094443241
55141,0.421505376344086
56001,0.620879120879121
56003,0.166666666666667
56005,0.467462422634836
56007,0.453225806451613
56009,0.393939393939394
56011,0.5
56013,0.2
56015,0.473957047642557
56017,0.495002630194634
56021,0.519984199375157
56023,0.504047490555855
56025,0.493254372891992
56027,0.375
56029,0.526315789473684
56031,0.444444444444444
56033,0.5
56035,0.25
56037,0.397163120567376
56039,0.263561924257932
56041,0.233009708737864
56043,0.35
56045,0.166666666666667
,0.482078853046595
