county_id,rate
51800,0.116455811413489
51810,0.114736123970567
51820,0.121890547263682
51830,0.0857142857142857
51840,0.109998505455089
53001,0.0723699976036425
53003,0.179972097349248
53005,0.142913675165357
53007,0.125518572117704
53009,0.0984405458089669
53011,0.105227226885541
53013,0.172218730358265
53015,0.154411302982732
53017,0.15736179529283
53019,0.112514351320321
53021,0.0950207468879668
53023,0.128279883381924
53025,0.125036319612591
53027,0.170676951416072
53029,0.102709873033921
53031,0.0852733922040853
53033,0.0619447804328153
53035,0.118061200589686
53037,0.120864219851745
53039,0.108108108108108
53041,0.158284295696947
53043,0.109894736842105
53045,0.13296488946684
53047,0.0878252120166739
53049,0.133589329021827
53051,0.130580357142857
53053,0.123816257445259
53055,0.033297529538131
53057,0.123277306382749
53059,0.0807642205818498
53061,0.102178655202943
53063,0.158948869594396
53065,0.111205855183685
53067,0.119371966748354
53069,0.119446467589221
53071,0.149498525073746
53073,0.0937962146901095
53075,0.115846994535519
53077,0.131338686613134
54001,0.130896226415094
54003,0.136443749792159
54005,0.107857594270065
54007,0.105932203389831
54009,0.190802348336595
54011,0.127840487152829
54013,0.0413223140495868
54015,0.0774091627172196
54017,0.120331950207469
54019,0.101819395760307
54021,0.151351351351351
54023,0.133053221288515
54025,0.115189495672933
54027,0.119751166407465
54029,0.184030702986053
54031,0.129883843717001
54033,0.144595226953673
54035,0.12781954887218
54037,0.107024541951187
54039,0.116236886885951
54041,0.16265690376569
54043,0.105540897097625
54045,0.140449438202247
54047,0.216704288939052
54049,0.130157692621946
54051,0.198293317905699
54053,0.119864379736737
54055,0.127411343421509
54057,0.185135736537606
54059,0.118289353958144
54061,0.107302641073748
54063,0.13953488372093
54065,0.124398625429553
54067,0.141509433962264
54069,0.176883258411661
54071,0.166666666666667
54073,0.154154727793696
54075,0.123711340206186
54077,0.107080712086735
54079,0.131048683629946
54081,0.122190704778529
54083,0.153652392947103
54085,0.12962962962963
54087,0.118421052631579
54089,0.10594315245478
54091,0.156065959952886
54093,0.140625
54095,0.169287696577243
54097,0.145854145854146
54099,0.125718265714783
54101,0.13614573346117
54103,0.210289914250715
54105,0.0612244897959184
54107,0.133750652060511
54109,0.129793510324484
55001,0.125
55003,0.106060606060606
55005,0.0922330097087379
55007,0.10126582278481
55009,0.16027097653809
55011,0.155965246874338
55013,0.134615384615385
55015,0.183383609854198
55017,0.167129019054982
55019,0.10727969348659
55021,0.159896623405809
55023,0.109090909090909
55025,0.112550801905345
55027,0.193295825628516
55029,0.116591928251121
55031,0.156062847882759
55033,0.0938337801608579
55035,0.159227087395852
55039,0.205657519286998
55041,0.125434530706837
55043,0.149797570850202
55045,0.173191227710596
55047,0.101351351351351
55049,0.155334861217214
55051,0.05
55053,0.142396907216495
55055,0.189404963228065
55057,0.121323529411765
55059,0.165379619789822
55061,0.183490224475018
55063,0.169650208898783
55065,0.143617021276596
55067,0.132743362831858
55069,0.141129032258065
55071,0.201153298884146
55073,0.175331061455069
55075,0.127243066884176
55077,0.159082144234477
55078,0.263157894736842
55079,0.159482007444579
55081,0.0786163522012579
55083,0.154420589411922
55085,0.0885416666666667
55087,0.176901025950513
55089,0.15375340200503
55091,0.151467089611419
55093,0.156242065171392
55095,0.124734231041814
55097,0.11878453038674
55099,0.13953488372093
55101,0.177273020792974
55103,0.162376237623762
55105,0.163863670189016
55107,0.147070789259561
55109,0.15356222578174
55111,0.1
55113,0.0748663101604278
55115,0.184336875245966
55117,0.19526742662839
55119,0.161941516995695
55121,0.115288220551378
55123,0.154981549815498
55125,0.149122807017544
55127,0.13883489057503
55129,0.0612244897959184
55131,0.207517899761337
55133,0.191180115285295
55135,0.130346232179226
55137,0.0977198697068404
55139,0.173296852548078
55141,0.135483870967742
56001,0.126373626373626
56003,0.0833333333333333
56005,0.0907161803713528
56007,0.0862903225806452
56009,0.0606060606060606
56011,0.166666666666667
56013,0.04
56015,0.102690693655887
56017,0.079431877958969
56021,0.113800409379825
56023,0.0895844576362655
56025,0.103223782257432
56027,0.0625
56029,0.0921052631578947
56031,0
56033,0.1
56035,0
56037,0.099290780141844
56039,0.015353121801433
56041,0.029126213592233
56043,0.05
56045,0.166666666666667
,0.103942652329749
